"","species","interactions","prob_expected","expected_outdegree","mean_cooccurrence"
"1592","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1593","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1594","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1595","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1596","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1597","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1598","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1599","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1600","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1601","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1602","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1603","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1604","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1605","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1606","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1607","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1608","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1609","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1610","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1611","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1612","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1613","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1614","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1615","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1616","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1617","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1618","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1619","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1620","Ancistrocerus longispinosus",15,0.32839333117698,8.35589889185191,2.78947368421053
"1621","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1622","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1623","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1624","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1625","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1626","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1627","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1628","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1629","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1630","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1631","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1632","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1633","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1634","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1635","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1636","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1637","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1638","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1639","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1640","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1641","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1642","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1643","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1644","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1645","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1646","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1647","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1648","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1649","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1650","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1651","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1652","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1653","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1654","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1655","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1656","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1657","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1658","Ancistrocerus longispinosus",15,0.283054606459195,8.35589889185191,2.78947368421053
"1659","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1660","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1661","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1662","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1663","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1664","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1665","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1666","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1667","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1668","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1669","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1670","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1671","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1672","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1673","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1674","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1675","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1676","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1677","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1678","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1679","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1680","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1681","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1682","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1683","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1684","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1685","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1686","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1687","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1688","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1689","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1690","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1691","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1692","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1693","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1694","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1695","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1696","Ancistrocerus longispinosus",15,0.509523778041117,8.35589889185191,2.78947368421053
"1697","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1698","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1699","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1700","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1701","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1702","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1703","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1704","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1705","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1706","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1707","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1708","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1709","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1710","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1711","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1712","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1713","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1714","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1715","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1716","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1717","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1718","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1719","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1720","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1721","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1722","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1723","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1724","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1725","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1726","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1727","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1728","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1729","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1730","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1731","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1732","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1733","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1734","Ancistrocerus longispinosus",15,0.197832486082947,8.35589889185191,2.78947368421053
"1735","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1736","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1737","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1738","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1739","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1740","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1741","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1742","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1743","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1744","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1745","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1746","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1747","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1748","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1749","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1750","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1751","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1752","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1753","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1754","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1755","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1756","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1757","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1758","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1759","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1760","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1761","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1762","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1763","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1764","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
"1765","Ancistrocerus longispinosus",15,0.226526794976455,8.35589889185191,2.78947368421053
